"gene","rank_metric"
"LACTB2",-0.462111502417339
"BTN3A2",-0.462187048042624
"CFDP1",-0.463233107061055
"GGPS1",-0.463346138187852
"TOP1MT",-0.463869391576592
"GOLGA2",-0.464321581382518
"MIR4511",-0.464432811937337
"OVCH1-AS1",-0.464503165626915
"SNRPD1",-0.464564223768362
"P2RX5-TAX1BP3",-0.464734723739185
"MIR6769B",-0.464797935556197
"ARPC3P3",-0.464984699570001
"ZCCHC10",-0.465337862571727
"QPCT",-0.465381982423592
"B3GAT3",-0.466899865198432
"FGFR2",-0.467738098446105
"DCAKD",-0.468739546396875
"RPL6P3",-0.469112813495524
"NDUFB3",-0.46939322326337
"LINC02247",-0.470079347853514
"MIR4283-2",-0.470348083750032
"FBXL4",-0.470446803370741
"ID2",-0.470563715749292
"LINC00092",-0.470711125773415
"TAX1BP1-AS1",-0.470908017156395
"VARS1",-0.470956667100385
"PCMTD1",-0.471014491483852
"PA2G4",-0.471084331721577
"LYRM7",-0.471124926434085
"SNX1",-0.471282381724167
"PILRB",-0.471284533084084
"CTNND1",-0.471327315121746
"SEC24C",-0.471399824203322
"LINC01613",-0.471404246169282
"SORD",-0.472071850460119
"MON1B",-0.472143308295514
"ZDHHC22",-0.472234631453329
"PARN",-0.472608389125058
"CETN2",-0.472640852861199
"EXOSC4",-0.472668621610905
"SLC25A21",-0.473038398840324
"TBC1D10C",-0.473115755085341
"DDX55P1",-0.473211666015961
"NOPCHAP1",-0.473328936579767
"MT-RNR1",-0.473564966496074
"KIF12",-0.474346980231586
"OSER1",-0.474357256872642
"RPRD1B",-0.474730749840412
"ABRAXAS1",-0.474731931051637
"SLC2A4RG",-0.474846332531645
"DLG5",-0.475393659059514
"ASCL2",-0.475435411469372
"LINC01843",-0.475776153067996
"DCAF13P1",-0.475776153067996
"FOLR1",-0.475776153067996
"PNMT",-0.475776153067996
"MIR340",-0.475844801240083
"OR13C7",-0.475844801240083
"ARHGAP11A-DT",-0.475847346993811
"LINC02094",-0.476600502296188
"AFG3L2",-0.476629636507043
"PIM1",-0.476710376880251
"CD300A",-0.477654324106773
"HNRNPD",-0.477774667167431
"TGM2",-0.478133681214114
"NEMF",-0.478252663450951
"NPPC",-0.478331313985666
"TCF24",-0.478546145769505
"RAB9B",-0.478550832619566
"KICS2",-0.479045303184184
"STRN",-0.479265880381505
"CACYBP",-0.479415906822762
"USP44",-0.479493655817803
"VSIG2",-0.47954982730187
"LINC02395",-0.479838091908914
"ARAP1-AS2",-0.480099823769064
"AKAP11",-0.480461392415076
"MTF2",-0.481009931020327
"GTF3C6",-0.481088567838796
"TRABD2A",-0.481918245927318
"RXYLT1",-0.48211198937253
"NDUFB11",-0.482308213658682
"AJUBA-DT",-0.482507150679912
"DHX30",-0.482737877672095
"GALNT5",-0.482926769385086
"MAPRE1P1",-0.483103247727038
"BCHE",-0.483136262813594
"ANAPC13",-0.483164374329575
"RNA5SP374",-0.483323181820815
"PDYN",-0.483323181820815
"KIAA0232",-0.483686221659558
"EBI3",-0.484605346485901
"LY6E",-0.484997388660902
"CCDC92B",-0.485004409957452
"WDR4",-0.485125614044827
"SLC19A1",-0.485231314865246
"FXYD7",-0.485255594642183
"MIR6738",-0.48543167073299
"FAM131C",-0.485668523724934
"GPS2P1",-0.485797244332878
"METTL3",-0.487343110087279
"DZIP3",-0.487447105731103
"ITIH3",-0.487893162335229
"DNM1",-0.487969501603907
"MTCO3P38",-0.488020245462504
"TSPAN10",-0.488802872968707
"TASL",-0.489043328985595
"RPL21P80",-0.489061812498118
"HSPA8P5",-0.489250243557171
"ARHGAP28",-0.489460901596894
"HNRNPAB",-0.489543325370962
"RPL5P8",-0.489544870524692
"GIPR",-0.48984138466019
"LINC01902",-0.490188836324191
"ZFY",-0.490277436500839
"PLPPR3",-0.490427679663227
"LYRM2",-0.490590091749722
"PSME2P6",-0.490699311773031
"TNS3",-0.491143324670967
"LINC01786",-0.491899516602254
"LINC02066",-0.491899516602254
"ELMOD2",-0.492241294356604
"CD101",-0.492340013149047
"ATP6V0E1",-0.493343466611582
"LINC00649",-0.493400478849795
"SLX9",-0.493600718099657
"SYNGAP1",-0.49384381316486
"NDUFAF3",-0.494057372154641
"CRELD2",-0.49410100652848
"EMC6",-0.494393090222427
"LRFN1",-0.494422591493703
"DOCK6",-0.494818783639807
"NUDT7",-0.494863983725809
"APOL1",-0.494880410917442
"FGF18",-0.494947971358127
"IL20RA",-0.494989483345565
"LINC01559",-0.494989483345565
"LYPD6",-0.495602776542385
"NAF1",-0.495641203758894
"TUBA1A",-0.495886571275832
"CCDC175",-0.496084090851433
"DECR1",-0.496199475542676
"EIF4BP3",-0.496201405037133
"DPPA3",-0.49646998110755
"YWHAH",-0.496549315508772
"MTG2",-0.497169962409347
"WDR76",-0.498001434600795
"DAO",-0.498561580831763
"OSGEP",-0.498615409664939
"JMJD4",-0.498680796360949
"KIAA1549",-0.499273749855215
"MRPS34",-0.499515767161912
"KLF4",-0.500016261045708
"MYO3B",-0.500912478405518
"IL6",-0.501087017222511
"KCNIP2",-0.501501151447815
"GOLGA6L2",-0.501501151447815
"FUT6",-0.501501151447815
"NDUFA5P11",-0.501627165562164
"INTS6L-AS1",-0.501670735313799
"MLF2",-0.501804598570423
"NCKAP1",-0.502729156902461
"CARD6",-0.503071071476844
"OR5D3P",-0.503081882883608
"CRIP1",-0.503151493416897
"MIR4432HG",-0.503315917133048
"GPR108",-0.503949381696306
"TNKS2",-0.503982141082712
"ITGAE",-0.504030553421618
"SEZ6",-0.504331877745205
"PRDX1",-0.504730790848512
"ZNF318",-0.505008846170803
"TEX261",-0.505106386406084
"PRSS21",-0.505659083730442
"CLCN5",-0.506045271963379
"BBS12",-0.506228301198057
"ENTPD2",-0.506993674389257
"SMC2-DT",-0.507338615688405
"ENO1",-0.507457210772006
"FARSA",-0.508307636779803
"MYO9A",-0.508401449286343
"SMG1P4",-0.508460271227049
"CLDN19",-0.508568106534035
"CHST9",-0.508568106534035
"ACOT4",-0.50893216170892
"WDR91",-0.509210269207325
"CDKAL1",-0.509313387566974
"LRP8-DT",-0.50945332292488
"LZTS1",-0.510019855281218
"HOXA10",-0.510164923794496
"JOSD2",-0.511318088138505
"OPRK1",-0.511321915878152
"RPL9P28",-0.512052167861906
"MMAB",-0.512343798934042
"PCED1A",-0.512661191703629
"CST3",-0.51277532252272
"RNU4ATAC",-0.512840331993834
"ELOVL1",-0.512957436158657
"ZMYM6",-0.51302814735317
"TMBIM1",-0.513498375428979
"ZNG1A",-0.513871777908965
"UBB",-0.514237525094102
"TLR5",-0.514477708222348
"THRB",-0.514552180200898
"HNF1A",-0.514852022585657
"TSKU",-0.514869910247024
"ATP6V1G1P5",-0.51532085342858
"ZNF618",-0.516046113331937
"PCBD1",-0.516574262322315
"CDK10",-0.516714002608585
"PUS1",-0.516885862886769
"SNORD69",-0.516953698335837
"AP1S2",-0.517044998676057
"AGPAT3",-0.51712980343895
"MTIF2",-0.517195678999704
"FAM216B",-0.517678336613815
"TMEM132A",-0.518186401911408
"RPS13P3",-0.518608060751793
"GGTLC5P",-0.51891481051557
"LINC02987",-0.519373915110565
"RNVU1-28",-0.519471955249898
"XRCC6P2",-0.519683974550788
"STAG1-DT",-0.520018364573965
"ARL2",-0.520058477365491
"SLCO4A1-AS1",-0.520130717678442
"ACAD9",-0.520238980579911
"MMACHC",-0.520933693811814
"GPR63",-0.521032312842944
"RNF128",-0.521032312842944
"FTH1P13",-0.521032312842944
"RPL21P75",-0.521183487957419
"USP33",-0.521201548058354
"IPP",-0.522343715549025
"GLA",-0.522840045526825
"DHRS7B",-0.524495685419354
"NOP2",-0.524560393178483
"OGFOD2",-0.524688780187275
"QTRT2",-0.524740965297241
"ENSA",-0.524943404765866
"OR6N1",-0.525297562511297
"CD200LP",-0.525297562511297
"VPS13B-DT",-0.52533312054186
"CDS1",-0.525454811096343
"ATOSB",-0.525765066017577
"RPS4XP22",-0.526443593458089
"ACSBG1",-0.526761972434789
"FASN",-0.526939654587034
"ALDH1B1",-0.526985317349147
"SNCA",-0.527367545671165
"BCL2A1",-0.527538359657423
"ZBED5",-0.527671353220269
"RPS15A",-0.52768020708034
"KLHDC10",-0.527686518556575
"LINC01277",-0.527804668223072
"HEATR3",-0.528337953515628
"FAF2",-0.528392335882183
"SYMPK",-0.528574962877222
"NKG7",-0.528753353493979
"RPL7P9",-0.528898309428522
"PHB1",-0.52892910381834
"CYB5R2",-0.529044874540759
"PERM1",-0.529139401558907
"MYL5",-0.529277291311518
"ALG1",-0.529439019211956
"PPP2CA-DT",-0.529707395850722
"WNT2B",-0.529873028834232
"MRPL9",-0.529885216675813
"TWSG1",-0.530387997615814
"LINC03108",-0.530640950799667
"ANKFN1",-0.530995268537418
"ACOT13",-0.531255756616932
"KNTC1",-0.531656649801193
"ZNF451",-0.531775761317581
"RBM22",-0.531890968196449
"H3P6",-0.532162279494737
"ARHGAP42-AS1",-0.532380139279526
"MCMDC2",-0.532455881225699
"PSMB6",-0.532818527136821
"TBC1D22A-DT",-0.532975544302789
"MAP3K20",-0.533079930294114
"UMLILO",-0.533627112509432
"VPS37C",-0.534252718278668
"FBRS",-0.534517491066367
"TMEM141",-0.534710552141324
"FABP5P7",-0.534729860002627
"SUMO2P3",-0.535383122625691
"CIBAR1-DT",-0.535460626494237
"STAT6",-0.535845226245808
"TOMM22",-0.536770976120187
"HEPACAM",-0.537203464715163
"TBCB",-0.537432799041487
"OLIG1",-0.537670172298432
"FAM204A",-0.537706561842158
"IFT25",-0.537866995261887
"GYG1",-0.538362553341014
"FAM3D-AS1",-0.538694584760604
"YAE1-DT",-0.538694584760604
"TPMTP4",-0.538694584760604
"PLAC1",-0.538694584760604
"MS4A8",-0.538694584760604
"CABP1",-0.538694584760604
"ACAT1",-0.539297989741039
"GGH",-0.53947051649069
"GOSR1",-0.540288885991146
"CCL19",-0.54049341983814
"DESI1",-0.540532507078576
"ZNF433-AS1",-0.54110142900516
"HIC1",-0.541618632175406
"TRPT1",-0.542537511133644
"SPAST",-0.542559724631394
"WFS1",-0.542718468176034
"SUB1P3",-0.543212632505455
"GTF2F2",-0.543523470710865
"ALG10B",-0.543712284370929
"ATP6V0B",-0.544027130974898
"HLA-P",-0.544087562285467
"OAS3",-0.544708830675328
"PEX6",-0.544966708480437
"C16orf46-DT",-0.545602863355026
"ATP5IF1",-0.545736844340207
"AHCYL2",-0.54596359902954
"TPM3P8",-0.546109198727355
"FKBP7",-0.546374462167941
"PFKFB1",-0.546593687602058
"ENDOD1",-0.547267608715937
"SRSF12",-0.547819819397301
"FFAR2",-0.548013517777585
"TTC21A",-0.548151426157492
"CFAP69",-0.548664407829872
"PRF1",-0.549277625867812
"HOXB-AS1",-0.549534345516548
"ZNF26",-0.549661620120896
"IGHV7-4-1",-0.549720363575965
"RPL7",-0.549850479707574
"PNP",-0.549972785981631
"RNU6-1310P",-0.550252819680285
"TRIM29",-0.55180228260837
"SPRYD4",-0.552338110048231
"SRSF4",-0.552390689751484
"DNAH6",-0.553105668443085
"LRMDA",-0.553207281442466
"TMEM147",-0.554070026165398
"STK39",-0.554135960695747
"MIR4713HG",-0.554586262035013
"HDAC2",-0.554637187211208
"RAB8A",-0.554689856235137
"DMPK",-0.554947751226012
"KCNC3",-0.555184316507469
"HIGD2A",-0.555203835214465
"PRR29",-0.555247947279219
"H2AC11",-0.555476877091919
"TBX6",-0.555670663166889
"ACTBP7",-0.555785532688323
"B9D2",-0.556005912791654
"LYSMD2",-0.556340815755243
"ALKBH8",-0.556593032176444
"TGDS",-0.556597592919999
"GPN3",-0.556799917059366
"TMEM208",-0.556858957730565
"ZBTB11",-0.557587542577908
"GALNT6",-0.557620717460636
"ADGRF1",-0.557833084826926
"CDK7",-0.558351695632779
"METTL8",-0.559247722761793
"OSTCP4",-0.55953179770769
"NPIPB15",-0.559688136939568
"MIR186",-0.560446907958751
"CGN",-0.561644023318921
"MSL3P2",-0.561644023318921
"KLHL35",-0.561644023318921
"EMX2OS",-0.561644023318921
"ZNF137P",-0.561649469910565
"PTPRN2-AS1",-0.561775074162053
"LRRC40",-0.562379455379473
"MDK",-0.562561218648716
"HEMK1",-0.562951018442249
"RBM18",-0.563136011078866
"NSUN3",-0.563340901650029
"SNRPA1",-0.56342212086265
"ECM2",-0.56420492794839
"RNF185-AS1",-0.564458725042485
"TMEM51-AS2",-0.564805781796294
"RTL8B",-0.56495098298074
"YWHAZP5",-0.565280102426023
"SERPING1",-0.56597443535517
"HNRNPA3P5",-0.567226489715472
"LXN",-0.56748468916749
"SOX6",-0.567852915013499
"VPS25",-0.567909429071528
"ERVK3-1",-0.568534237313894
"IDNK",-0.568625014199067
"STMN4",-0.56875783592219
"PCSK2",-0.568992915704261
"H2AC21",-0.570150408266545
"RIGI",-0.570581547011019
"SMG6",-0.570676018959033
"LINC01674",-0.570714247887987
"FAM136A",-0.571053646954574
"PTPN21",-0.571283016130327
"UCP2",-0.571365740604483
"PIGF",-0.571430847353575
"APOL3",-0.572112500774297
"RGS10",-0.572177578921717
"SLC31A1P1",-0.572462399602257
"PRRC1",-0.572749887323653
"ATIC",-0.573009050373341
"COMMD8",-0.573416859386415
"DRAIC",-0.574322317112807
"DHRS4",-0.575002912853585
"LINC01569",-0.57510624317836
"NRSN2",-0.575271775160577
"HNRNPCP2",-0.57569932082619
"CSNK2B",-0.576145932583292
"TRIM67",-0.576292720767237
"RNU6-595P",-0.57639591071108
"SLU7",-0.57668670826238
"SLIT3-AS2",-0.576728965147592
"TRPM2",-0.576779938397886
"FOXR1",-0.576829816586995
"FOS",-0.577201818864893
"LCORL",-0.57720358784813
"C3orf62",-0.577217637794604
"EME1",-0.578346140168985
"MPV17",-0.578585730138597
"NQO2",-0.579278346529545
"DUSP18",-0.57964316770379
"DISP2",-0.579847036523959
"TARBP2",-0.579928556399166
"RASL11A",-0.580363590978414
"SELL",-0.580851504518866
"LGALS8",-0.580941290705639
"CDC123",-0.580971924257681
"TIMM21",-0.581025457117001
"RNVU1-7",-0.581250623348838
"CBR1",-0.581378980803111
"REC114",-0.582312716643682
"CENPF",-0.582702199889221
"SF3B5",-0.582744396861721
"SYP",-0.583271496167048
"PCGF2",-0.583499849416842
"RUNX1-AS1",-0.583597931640655
"ZMIZ2",-0.583685781893158
"FCHO1",-0.584050060887817
"SERPINB1",-0.584091754120083
"SPRYD7",-0.584119380516197
"RPUSD4",-0.584130909451755
"LINC02533",-0.584645070878505
"WIZP1",-0.584645070878505
"PRDM7",-0.584645070878505
"RICTOR",-0.584871465822443
"AIFM1",-0.585816699534898
"FDPSP7",-0.585963717508028
"ABCG4",-0.585963717508028
"PGAM1",-0.586100370110461
"AIG1",-0.586537883330065
"C11orf21",-0.587069039456237
"CACTIN-AS1",-0.587103073297084
"PCDH15",-0.58712481340032
"NME2",-0.587212300065674
"GALP",-0.587559913533622
"KHSRP",-0.587991758550234
"LINC02058",-0.588012448442731
"PITPNA",-0.58808243990635
"MED30",-0.588103692128867
"RN7SL73P",-0.588179090262971
"RGS16",-0.588646484045189
"SRY",-0.588790426579252
"FANCA",-0.588978521350043
"NFIC",-0.589110462222781
"ARHGAP10",-0.589131043742052
"CENPN",-0.590179175260683
"TLR6",-0.590297247202646
"NME5",-0.590433849825233
"MIR223HG",-0.590444705035854
"TGOLN2",-0.591155538265388
"CP",-0.591244129060101
"SLC26A9",-0.591270655152561
"IFI44",-0.591645588389894
"FAM227A",-0.59179353111084
"LILRB3",-0.59209287355878
"RNU6-190P",-0.592225581620712
"CLPP",-0.59245324018129
"GALNT3",-0.592716962795822
"RPL32P11",-0.593751717615342
"DACT3",-0.594008489995278
"CMC2",-0.594791173659224
"LINC02779",-0.594805272446904
"PFN2",-0.595106647570867
"SNHG19",-0.595168126588267
"LINC02328",-0.59527837319352
"MAP4",-0.595406914340939
"NSMCE1",-0.595544001650486
"MTCO3P12",-0.595599681983045
"COMMD9",-0.596082539741246
"HTR7",-0.596320011758155
"NSUN5",-0.596539733855685
"TBPL1",-0.596563753796349
"PLEKHO1",-0.597218662686688
"TUSC2",-0.597269199901248
"HMGN1P8",-0.597864316659405
"ZNF462",-0.599294339518546
"ALDH7A1P1",-0.599532831547503
"RFXANK",-0.599770990843579
"MTUS1",-0.600039673400485
"WDR5",-0.600084697723224
"GOLIM4",-0.600576556371739
"NPHP1",-0.600825846010588
"NCOA1",-0.602181609833882
"PDE4B-AS1",-0.602195949838072
"BMAL2",-0.602458022960367
"BALR6",-0.602600736904662
"CLEC9A",-0.603266010208849
"HMGA1",-0.603896096340742
"LHX9",-0.604175031586215
"TCP10L3",-0.604175031586215
"CNN3",-0.604193847103065
"INHBA",-0.60462756770464
"AMZ1",-0.604976284177867
"MRPL30",-0.604994888541423
"LINC02148",-0.605759212578607
"RABAC1",-0.60652001942421
"GPR84-AS1",-0.607402422907386
"CABCOCO1",-0.607461829822953
"PDIA6",-0.607603883649045
"EMC8",-0.607752989675916
"NPAS3",-0.608667722138378
"SLC5A4",-0.608874030603942
"RSL24D1P6",-0.609375599122856
"TMEM41B",-0.609454998330722
"PROSER2-AS1",-0.609996695780048
"SHF",-0.610795414485353
"NR6A1",-0.610802160696851
"EIPR1",-0.610973542865088
"PAAF1",-0.611283781617301
"PGK1P2",-0.611399242312222
"FUBP1",-0.611839580791094
"CACYBPP2",-0.612340832095051
"ARPIN",-0.612491055071433
"COL11A2",-0.612673633681418
"ZNF567-DT",-0.613459253778681
"RPS27P19",-0.613675472961035
"COASY",-0.613774917949296
"NAIPP4",-0.614037753388655
"MTND1P23",-0.614434899942054
"RABEPK",-0.614834303157096
"RPS9",-0.615095420008231
"ATRN",-0.61521579596366
"SENP3",-0.615981782023033
"LRRC23",-0.616055780192866
"THYN1",-0.616951851437032
"RPS12",-0.616961873505014
"UXT-AS1",-0.617182451410939
"NDUFS7",-0.617859706263087
"GCDH",-0.617991534330355
"MTND2P28",-0.618043793399266
"RPL21P125",-0.618176451875166
"PSMC4",-0.618656317292517
"HSP90B2P",-0.618973480503301
"ZNF778",-0.619113618907936
"TMED1",-0.619245449564713
"CD34",-0.619486740256874
"PPIL1",-0.620619233020884
"SNHG15",-0.620689210570586
"TRIM44",-0.620900869319193
"PLAT",-0.620937005102454
"DNAJC21",-0.620942971537316
"CAMSAP2",-0.621643652342391
"TMEM121B",-0.621900218488509
"BATF3",-0.622387593176057
"RNU4-38P",-0.622534999945937
"LINC01768",-0.622551005800593
"DPYD-IT1",-0.622582855512259
"TMEM52",-0.623463935181542
"CASP9",-0.623770883109783
"NLN",-0.624081214966216
"GSTP1",-0.624433059063823
"TOR4A",-0.624482467402234
"ISG20",-0.625100552253866
"ATPAF2",-0.625618865769648
"RN7SL801P",-0.6258466814041
"HMGN1P38",-0.626311406587678
"ERICH6",-0.626497089770515
"POLR1B",-0.627054979480113
"NOL7",-0.627530594954488
"TTC9C",-0.627678134163796
"ZNF747",-0.62855605647574
"EP400",-0.62862093450144
"ZFYVE9",-0.62877014310482
"RNU2-5P",-0.629218616688564
"ZWILCH",-0.629280951471511
"RNU6-297P",-0.62961273450825
"SLC49A4",-0.63019771198206
"ENDOG",-0.631567650503882
"LCMT1",-0.632584977729061
"THOC5",-0.632789262508162
"LTBP3",-0.633146138832548
"CCDC51",-0.633538541907061
"HAVCR2",-0.633619227522729
"ARRDC1",-0.63393918179795
"ZNF691-DT",-0.634188534751105
"TRUB2",-0.634312609361671
"TFEB",-0.634520062361947
"FXYD3",-0.634551707198437
"MCFD2",-0.634710443902077
"RNF39",-0.634866088002628
"MTCYBP11",-0.63492191740263
"LINC02951",-0.634992732623186
"FASTKD5",-0.635191640430074
"LINC03033",-0.635292019791811
"IFI30",-0.635455480424368
"DLL4",-0.635923125691769
"SLC35E1",-0.636008810200525
"CDC5L",-0.636576785085458
"DNAAF3",-0.636920980759573
"TRIM41",-0.637052364401504
"NUBP1",-0.63772099215874
"FTO",-0.638784346129446
"BRCC3",-0.638927200069265
"LINC00309",-0.639842175999013
"NUP62CL",-0.640337726012478
"MIR4280HG",-0.64066263102048
"MIR4475",-0.641032515531643
"LINC00028",-0.641032515531643
"DYSF",-0.641142411634972
"AP1B1",-0.641674298896044
"CPLANE1-AS1",-0.642448894801615
"DRAP1",-0.642856748253737
"LY6E-DT",-0.6437096616784
"HSPA14",-0.643861597868455
"CEP85",-0.643874560332887
"LINC01825",-0.644110361066057
"LINC02600",-0.644201485088225
"TINAG",-0.644201485088225
"MLIP-AS1",-0.644201485088225
"MAL2-AS1",-0.644201485088225
"APOA5",-0.644201485088225
"WNT5B",-0.644201485088225
"NETO1-DT",-0.644201485088225
"B3GNT3",-0.644201485088225
"LSP1",-0.644694285201951
"SLC2A9-AS1",-0.645101006102105
"RAC1",-0.645118365649515
"PTN",-0.64552552770447
"WTAPP2",-0.645527029496729
"MT-ND2",-0.645963878125981
"PSMA1",-0.645984657202771
"SAP30L-AS1",-0.646142521953589
"LMF1",-0.647839242502367
"PSMB5",-0.647857577350609
"LSM7",-0.647923692996199
"MCEMP1",-0.648019577216588
"MIR1244-2",-0.648171007493383
"ENHO",-0.648286813112713
"MRPS18C",-0.648992706301045
"EXOSC8",-0.650504438523833
"CLTA",-0.650754310193331
"PARVG",-0.651085400301162
"SNW1",-0.651534940870279
"RAC1P4",-0.651553487718172
"FZD2",-0.651791482974525
"TMX2",-0.653592935821744
"CDC40",-0.654013474561522
"NDUFB6",-0.65415345844895
"MED20",-0.654173841488036
"PTMAP10",-0.65428681384567
"ATP5F1B",-0.654682362813123
"ZBTB7C",-0.655152286364939
"ARL1",-0.656025584375064
"PERP",-0.656209984100438
"EIF2S1",-0.656466459172053
"SERPINA1",-0.6570226593918
"LARP7",-0.657244019674563
"LPAR1",-0.657341563265955
"JDP2-AS1",-0.657497325391751
"PHF14",-0.657613047563447
"SUPV3L1",-0.657613172791663
"GJA1",-0.657756260959298
"CASC19",-0.657772173774343
"ABHD11",-0.657964304149772
"OR11A1",-0.658108101107299
"REXO2",-0.658699964621559
"CNR2",-0.658729354631162
"KAZN",-0.658757624447299
"H2AZ1-DT",-0.658771680719236
"DDA1",-0.658949682076363
"BUB1",-0.659542081302067
"RPL14",-0.659682497472256
"PRELID3A",-0.660548263206034
"NT5DC2",-0.66066124883801
"NLGN1",-0.661320241424978
"NTMT1",-0.66295048475035
"HEATR5A-DT",-0.663157115305532
"PIWIL2-DT",-0.6633659591108
"CSGALNACT2",-0.664073959611841
"HLA-U",-0.665025839551784
"PATL2",-0.665221278272218
"ANXA13",-0.665400470971399
"LAMB1",-0.665469701627941
"EFCAB11",-0.666641966797993
"C2orf74-AS1",-0.666745236484349
"UBTF",-0.666988774558226
"C19orf33",-0.66763318889677
"DYNC1LI1",-0.668176920348448
"SNX29P1",-0.668755908979066
"OR4F7P",-0.669656623996218
"FRG1",-0.669702672795257
"MT-CO1",-0.670605248057883
"EEF1A1P46",-0.671296922674237
"EPX",-0.671296922674237
"DSCR4-IT1",-0.671701269640767
"KIRREL1",-0.672200206923576
"SH3RF1",-0.672696290038089
"RWDD1",-0.672868405753612
"MRPS12",-0.673509375130227
"GPD2",-0.67352666120549
"ADGRL1-AS1",-0.673607937813959
"RPL35A",-0.673900330186049
"SAMD11",-0.674010075901935
"RCE1",-0.675050658397154
"C1R",-0.675699329160659
"KCNB1",-0.675740621859071
"RPL7P54",-0.675901970817048
"PIBF1",-0.676532264175414
"CCT5",-0.676909184827745
"PCNX3",-0.677942726468458
"ESRRA",-0.679700712442642
"CRYZL2P-SEC16B",-0.679728897427651
"MSI1",-0.679728897427651
"SCLT1",-0.679983922983492
"NAPEPLD",-0.680156225494512
"HILPDA",-0.680301579320965
"ATP5F1C",-0.680304206065521
"HTRA1",-0.680389318563342
"ZNF114",-0.680460545596477
"SNRPB",-0.680543155131528
"ACP6",-0.681458300034414
"TUBD1",-0.682089537719864
"DGUOK",-0.682513760298054
"TOMM7",-0.683472263619265
"MTPN",-0.683903249048959
"H3-3B",-0.683950580013499
"RAB19",-0.684131383157848
"LINC00544",-0.684153978470828
"ZNF208",-0.684337822801077
"THEM4",-0.684416200251994
"LINC00907",-0.684806955893385
"F12",-0.685088351822482
"MSANTD1",-0.685101875239458
"SPAG5-AS1",-0.68539201405143
"TEX10",-0.685549310863234
"NR2F2",-0.685594363005919
"IDH3G",-0.686718699648278
"GTF2B",-0.686758027622619
"LILRB2",-0.687450024752983
"ITGA7",-0.68803195369991
"RDH12",-0.688252170494121
"LAG3",-0.688825875168575
"AFMID",-0.688879849972556
"SUMF1",-0.68893462249724
"C1orf167",-0.689401084366485
"SPIN1",-0.689425189136564
"HBEGF",-0.690139957738516
"GAPDHP38",-0.690470186006542
"ERVFRD-1",-0.691192806392159
"COX5B",-0.692168667510048
"VCAM1",-0.692425232167057
"CCS",-0.693159587503853
"MIR3074",-0.693221858591592
"RWDD3",-0.693331888076461
"TYMP",-0.693971006522774
"INKA2-AS1",-0.694052934042656
"RASGRF1",-0.694196702369668
"LINC02949",-0.694197300993324
"IGKV2OR22-4",-0.694197300993324
"S100A13",-0.695591520582288
"DSTYK",-0.695680014166778
"HLA-DPA1",-0.695953426120968
"OR1X1P",-0.695984461610591
"COPS3P1",-0.696140012999847
"PLPPR1",-0.696140012999847
"TERF1P4",-0.697205113339832
"FAM186A",-0.697390125025483
"CALR3",-0.697390125025483
"BTN2A2",-0.69754821814608
"ERLIN2",-0.697836896458408
"ABHD4",-0.698029089857699
"TMEM69",-0.69896259963394
"ST8SIA5-DT",-0.699467348074714
"TTLL4",-0.699513082306312
"CHCHD2P2",-0.699742735957021
"HCAR2",-0.700010274525632
"ZNF771",-0.701429704764019
"NUP37",-0.701996933393949
"XKR6",-0.702047223622284
"C16orf87",-0.702218527072657
"PRR13P5",-0.702555017536532
"LCP2",-0.702661065014016
"ANGEL1",-0.702669879782744
"UHRF1",-0.703083818659406
"GTF2A2",-0.704257867438025
"HMGA1P3",-0.70432890387977
"RNU6-36P",-0.705558281950914
"MIR511",-0.705608551997372
"IFITM1",-0.706739213453136
"PGM2L1",-0.706921706719653
"MGAT3",-0.707494326221485
"HSPA1A",-0.708217834415462
"VAMP8",-0.70826238725283
"AIRN",-0.708647073323385
"HLA-DOB",-0.708879680793945
"UBXN8",-0.709555777258139
"MAPRE3-AS1",-0.709640059163629
"SNRPEP2",-0.710566394261664
"DCTN2",-0.711593943826851
"MIR1244-3",-0.711800741873274
"SDHC",-0.711931469309957
"GTF2IP14",-0.712998752496141
"PCGF5",-0.713120854982259
"ETHE1",-0.713333913434662
"PTCD3",-0.713397148187345
"EEF1B2P3",-0.713817118005944
"ADCK5",-0.713941818946028
"GPR141BP",-0.713942139149983
"RPP25L",-0.714103850032326
"MT1G",-0.714159141110023
"RPL21P131",-0.714222158226257
"RNU7-77P",-0.71429403719559
"PMM1",-0.715165323234001
"RPL34",-0.71525014580608
"FGF2",-0.715621119591965
"RPL8",-0.715636349502829
"ATF4P4",-0.715937144571488
"MHENCR",-0.716173729842456
"TMEM8B",-0.716222957533403
"EDRF1-DT",-0.71667149160184
"UBE2T",-0.71694653262919
"SPR",-0.717462033975072
"KCNMB1",-0.718299263924606
"PDHX",-0.718794446902103
"ETFA",-0.719902566040945
"SCARNA1",-0.719966899976369
"SFR1",-0.720356433372075
"DEDD2",-0.720456905143859
"KHK",-0.720689818030543
"LINC02940",-0.72111331456822
"YWHAQP6",-0.721474212237721
"SNRPCP13",-0.72151224091628
"VWCE",-0.721785567122101
"MRPS23",-0.721960551700156
"INPP5F",-0.722099426911325
"NOP16",-0.722382321396464
"RNU6-1095P",-0.72249283376999
"RNU6-516P",-0.72249283376999
"ZNF765",-0.722556774652499
"MRPL41",-0.723458259600905
"HNRNPA1P40",-0.723553558940454
"C4orf3",-0.723582270709972
