"gene","rank_metric"
"AKR7A2P2",-0.756408712076941
"TIMM17B",-0.756568111875332
"RASGRF2-AS1",-0.756872772209923
"MYO1F",-0.757040453599008
"IGHV1OR16-4",-0.757988014958923
"HOTTIP",-0.757993947096103
"PPP1R3G",-0.760282280467333
"MICE",-0.760642561114102
"L3MBTL4",-0.761571752940275
"ATG12P1",-0.761968669483868
"IGHV1-24",-0.762178116665712
"AMY2A",-0.762290144966439
"ERICH3-AS1",-0.762290144966439
"RPL36AP14",-0.762290144966439
"LINC01966",-0.762290144966439
"LINC01823",-0.762290144966439
"UGT2A1",-0.762290144966439
"LSM1P2",-0.762290144966439
"LINC01611",-0.762290144966439
"RPL6P20",-0.762290144966439
"SPANXD",-0.762290144966439
"KRT8P6",-0.762290144966439
"CCAT2",-0.762290144966439
"CASC9",-0.762290144966439
"MYRFL",-0.762290144966439
"LINC02156",-0.762290144966439
"LINC02440",-0.762290144966439
"LINC02372",-0.762290144966439
"KRTAP29-1",-0.762290144966439
"ADAD1P2",-0.762290144966439
"RSL24D1P9",-0.762290144966439
"LINC03083",-0.762290144966439
"OR51C1P",-0.762608504793498
"OR2A25",-0.763293477503143
"DUSP8",-0.763407247282834
"BDH1",-0.763810256577502
"ZNF355P",-0.764608087093467
"RORB",-0.764759349720268
"MIR548XHG",-0.764816352302128
"ZBTB20-AS2",-0.764917620025925
"DNAJB6P1",-0.764980376757521
"PSMC1P5",-0.765009406892675
"SDCBPP3",-0.765897928772207
"PITPNM2-AS1",-0.7659658866296
"MIR629",-0.766093074863503
"H3P6",-0.766520275387288
"TADA1",-0.767746469029657
"PPP1R9A",-0.768010967535465
"LMNB2",-0.768148298148527
"CDK11B",-0.7702094879365
"CHMP4BP1",-0.771417869291622
"CNPY4",-0.772756646951446
"HM13-AS1",-0.773664320183175
"SLC9A3R1-AS1",-0.77377361074058
"R3HDM4",-0.773893796701492
"LINC01828",-0.7740545314745
"AOAH",-0.774620890291512
"RPL26P37",-0.775033787225133
"RNU7-20P",-0.776394318864354
"RSPH1-DT",-0.776394318864354
"CASP2",-0.776581964079208
"C2orf15",-0.776614293469361
"LGALS4",-0.777263517512452
"STK32A",-0.77763032413358
"LINC01499",-0.777782672222084
"NPC1",-0.77823808319065
"RNU6-100P",-0.779104191659729
"KCNA4",-0.779104191659729
"RNU6-151P",-0.781108692351511
"DENRP2",-0.781455381922699
"TRBV7-6",-0.781501030114097
"PMM1",-0.782244278056532
"ZNF230-DT",-0.78240389250193
"GNG13",-0.784187872789947
"GARIN1A",-0.785150612962043
"LRRC45",-0.786485058800717
"RIPK2",-0.786834014288926
"SEM1",-0.787743406552793
"SNORA84",-0.789372745550146
"FSHB",-0.789622775264779
"ITGAD",-0.790091684955408
"DNAH17",-0.790178748638804
"RPS15AP38",-0.790520141847432
"GLS2",-0.790887347802126
"MIEF2",-0.793398480237036
"RCCD1",-0.794479954605014
"CYP2AB1P",-0.79489276206408
"ZNF727",-0.795408346328026
"TASP1",-0.795512006855527
"ABCB7",-0.796678819855879
"PTGS2",-0.796913757187313
"FKBP11",-0.797397704843202
"MS4A7",-0.798655271028888
"PABPC1P4",-0.79868109984931
"MFSD4B",-0.79948024955101
"EIF1P5",-0.79959935283933
"CNOT6L",-0.800675572278053
"CARNMT1-AS1",-0.801486250743283
"EMSY",-0.801998654605479
"USP32",-0.802096213262164
"ARHGEF2-AS2",-0.802589816399418
"OGA",-0.803770285236256
"TRBD1",-0.804572931158067
"GAU1",-0.804572931158067
"TFB1M",-0.805329014958479
"HNRNPLP2",-0.807190507671926
"BMS1P15",-0.807190507671926
"MSH5",-0.808073689767323
"NRF1",-0.810376337990514
"ALMS1-IT1",-0.811798551675994
"C9orf78",-0.812727039331685
"ITPK1",-0.814414916145783
"PORCN-DT",-0.814703460864732
"PIGN",-0.816241766789355
"RPS3AP44",-0.816937485950704
"EP300-AS1",-0.81795369946095
"ZNF525",-0.818659164290714
"RASSF4",-0.821036779096407
"LRRCC1",-0.821320974223936
"RPL41P5",-0.821396728873811
"GABRP",-0.821548166964993
"VAMP1",-0.824784928970985
"EMC3",-0.825547010737333
"FASTKD1",-0.825764130998915
"DNAJC8P4",-0.82581472930781
"RPS18P9",-0.826130050042048
"CCDC26",-0.82714405710134
"MKRN1",-0.827444923156379
"LINC01309",-0.827646774010036
"TPM3P6",-0.828609294041162
"ABCC11",-0.830363759422945
"IGHV7-34-1",-0.830445228818783
"RAB9A",-0.831212965382379
"PET100P1",-0.831374451969176
"REL-DT",-0.831953900006536
"CNTRL",-0.832726201645996
"LINC03046",-0.834672554184537
"RIMS4",-0.834672554184537
"RIPK3",-0.834776761131274
"IKBKB-DT",-0.83632646688175
"SNRPGP15",-0.837292763811459
"PEX5",-0.838242942231462
"IGHV1-69-2",-0.8394133143752
"HMGN2P21",-0.841144522222942
"SMG1P4",-0.84200044650539
"ADAMTS12",-0.84220972995957
"RPS24",-0.842398472555206
"GPR22",-0.842419425497611
"MIPEP",-0.842950649051795
"KCNJ16",-0.843072168509309
"HMGB3P24",-0.843819603385014
"RAP2B",-0.843944273590603
"ITPRIPL1",-0.845170869769547
"PRRG4",-0.845253876102477
"C15orf61",-0.846243509717588
"PLXNC1",-0.847839655454765
"LINC01094",-0.84795365914393
"RPL23AP74",-0.8481382173726
"SNRPEP2",-0.848483731560141
"ZDHHC2",-0.849608658752125
"PPIH",-0.855273601213222
"THRB-IT1",-0.85547454259002
"KCNJ13",-0.857037286878877
"MIR29A",-0.857704844537859
"GAL3ST2",-0.858396451281269
"HINT3",-0.860433168296857
"PATL2",-0.860972531795468
"LINC01280",-0.8622372334502
"LNPEP",-0.866191544654316
"KCTD9",-0.86636535063172
"HNRNPH3",-0.866536458004627
"IGKV1D-39",-0.866681860760962
"RPL19P6",-0.867480822554691
"TOP3A",-0.868366550823808
"KLHL36",-0.86891590388792
"SCARNA3",-0.870289732744978
"HNRNPA1P43",-0.870297111265169
"TAF12-DT",-0.870432465639049
"IGLV3-12",-0.871209342337589
"GMNN",-0.872069373754113
"GSPT1",-0.87231354887234
"NR4A1AS",-0.876006095713231
"CLK2P1",-0.876651969220802
"FHIP1A",-0.876781444935642
"FEZF1-AS1",-0.87703342566295
"RPL6P10",-0.879267246773877
"HMGN2P8",-0.880082802533336
"STAT4-AS1",-0.880228893802542
"DHRS12",-0.881013021154417
"PTMAP10",-0.881231003344136
"ZNF765",-0.881709824763988
"ZWILCH",-0.881800103714477
"SPNS1",-0.883303545543479
"RPL36AP49",-0.883941421086501
"GATM",-0.885091473178569
"C2orf76",-0.885401730951375
"SMPDL3B",-0.88553732589481
"USP15",-0.886230530722018
"RPS3AP5",-0.88632427453433
"ARPC3P1",-0.886704725059359
"OR7C1",-0.888566055557926
"PRKAG2-AS2",-0.889449810158306
"SNHG12",-0.890797811232075
"MGAT4D",-0.893486979643687
"LINC03020",-0.894130080022257
"ZBTB25",-0.894158490780271
"KBTBD12",-0.895158324349711
"CKS1B",-0.895445427424138
"ARMCX2",-0.895694853199157
"RRAD",-0.897203445679784
"PSME4",-0.897965013988196
"PTGR2",-0.898837379541306
"MSRA-DT",-0.90141226449822
"AGAP4",-0.903765372518665
"ZBTB10",-0.905031085301187
"ABHD15",-0.905031503041155
"TOR2A",-0.905204719271442
"RPL21P69",-0.905205607024523
"RPL15P2",-0.905280723016989
"POU2AF2",-0.905422791242021
"VHLL",-0.906015929215101
"SYT6",-0.906015929215101
"RNA5SP41",-0.906015929215101
"PDE4DIPP8",-0.906015929215101
"LINC03126",-0.906015929215101
"RHOQP3",-0.906015929215101
"RBM46",-0.906015929215101
"RPS3AP22",-0.906015929215101
"RN7SL496P",-0.906015929215101
"KLHL7-DT",-0.906015929215101
"SOD1P3",-0.906015929215101
"LINC00051",-0.906015929215101
"OR5AN1",-0.906015929215101
"TFAMP2",-0.906015929215101
"FAM25C",-0.906015929215101
"GUCY2GP",-0.906015929215101
"RPL17P38",-0.906015929215101
"LINC00566",-0.906015929215101
"LINC01052",-0.906015929215101
"LINC02300",-0.906015929215101
"CACNG5",-0.906015929215101
"LILRA6",-0.906015929215101
"ENTHD1",-0.906015929215101
"RPL15P5",-0.906291976532513
"RPS2P7",-0.906489958380375
"RNGTTP1",-0.908089590185746
"ENPP3",-0.908975912621709
"AVPI1",-0.910978127816215
"LINC01271",-0.911428379929236
"YWHAZP3",-0.912154548785619
"PDE6A",-0.912861739976364
"FRG1GP",-0.913096180291323
"OR13H1",-0.913156090852566
"OFD1P17",-0.913704303102512
"SNORD13E",-0.914245507655131
"NKAIN3",-0.914452511168053
"GCKR",-0.915180118106208
"PPP4R2",-0.915944160727126
"SNRPGP10",-0.916106549954893
"MS4A4A",-0.916256424276273
"RPL7P21",-0.917580792792225
"YJEFN3",-0.918121855756856
"RPS4XP13",-0.918372631010744
"LINC01393",-0.922844919900222
"LINC02251",-0.923539181485427
"LINC02328",-0.92473693158311
"CDK13-DT",-0.924879293704077
"HGF",-0.925111930658593
"SNX18",-0.925205874555312
"CCDC125",-0.925775915064425
"SPA17",-0.925933840792181
"NRAS",-0.931622330005886
"LINC02819",-0.932119464399436
"SCUBE1",-0.932264431204292
"BCAS2",-0.933633823513846
"PSME2P6",-0.934389469317096
"PA2G4P4",-0.937045152811172
"NANOS3",-0.937045152811172
"CCNE1",-0.937656744656615
"RPS20",-0.937969305913916
"FBXL22",-0.938122645672673
"RNF113A",-0.938472708248378
"RPS12P26",-0.938795572887493
"TMEM176B",-0.938878999071204
"MTCP1",-0.942957347598345
"GNA13",-0.944855700076832
"ARID3B",-0.944899539599719
"PAX3",-0.94565279557572
"SOX12",-0.94730518316314
"MRPS18C",-0.947564351957381
"OBP2B",-0.948197434843433
"CDHR18P",-0.948765328866812
"TMSB4XP8",-0.951036754373823
"MAST3-AS1",-0.95264848798367
"CYP2C18",-0.953746675283266
"RPS15AP17",-0.954453750047088
"CAPN8",-0.956505288679954
"CREBL2",-0.957423996638525
"IGKV3-31",-0.957443709522961
"RPL11",-0.958553768687378
"IGKV1-12",-0.959186877185592
"RAB33A",-0.960740984107527
"PARPBP",-0.961344253989739
"RPL13",-0.964554597808158
"RN7SL559P",-0.965030747380924
"PDCL3",-0.968786773682599
"ZMYND10",-0.96891252951178
"ASCC1",-0.969865229611566
"RPL5P22",-0.970172128523357
"RPL34P6",-0.970543167699843
"LINC02687",-0.970657032914939
"NUDT4B",-0.972392735200989
"EXD1",-0.973592016247533
"TRPV4",-0.973754928124432
"KDM3B",-0.975663800607887
"UBE2D3",-0.976141980129943
"UTP6",-0.976359307751696
"DTX2P1-UPK3BP1-PMS2P11",-0.976593053643961
"PPIAP13",-0.977152275401223
"CDV3",-0.977532461321251
"RPSAP12",-0.977805552454815
"EPM2AIP1",-0.978243981562885
"IL21R",-0.980361324657757
"PIK3C2G",-0.981748992768246
"FIGNL1",-0.982333761162784
"NVL",-0.982632315483359
"CYRIB",-0.984040018409434
"SRBD1",-0.98494578393774
"ZNF101",-0.986861306339315
"TFAP2A",-0.990189932012212
"LINC00838",-0.990189932012212
"KDM2B",-0.990208837495286
"ZNF133-AS1",-0.990706790214368
"PGD",-0.991730689865827
"CACNA2D2",-0.992216639352312
"FLICR",-0.993196881183303
"TMEM69",-0.994355450638703
"EEF1A1P19",-0.998238959317689
"SNRPGP2",-0.999009281850664
"RPL12P33",-0.999953370141407
"NPM1P8",-0.999999414868363
"LINC02377",-1.00251605528339
"COQ8A",-1.00287228707893
"ARHGAP25",-1.00555519871655
"AMMECR1L",-1.00597423688541
"LINC01916",-1.00843996485475
"CHST11",-1.01090172530405
"PRKAR2A-AS1",-1.01349757316646
"THEM4",-1.01621966041089
"CDCA2",-1.017162764658
"RPL23AP92",-1.01829434404546
"ODAD1",-1.0184156209831
"EFCAB8",-1.0204583532438
"H1-2",-1.02052692297746
"KIAA1328",-1.02071508628701
"KIAA1210",-1.02077271378246
"PGA3",-1.02260064203959
"DPEP2NB",-1.02542474074939
"LINC01905",-1.02584997138478
"NFKBIA",-1.02594138538825
"RNU5F-1",-1.02617219521364
"PTPN20",-1.02642207415209
"IGHV1-12",-1.02649638146946
"GLUL",-1.02661945793793
"OXCT1-AS1",-1.02861144950611
"TXN2P1",-1.02958053499322
"LDC1P",-1.02958053499322
"MEAF6P1",-1.02958053499322
"PKP4P1",-1.02958053499322
"UGT1A12P",-1.02958053499322
"ZNF385D-AS2",-1.02958053499322
"MTND6P6",-1.02958053499322
"LINC01626",-1.02958053499322
"SPACA5",-1.02958053499322
"ELAVL2",-1.02958053499322
"RN7SKP53",-1.02958053499322
"NEURL1-AS1",-1.02958053499322
"OSTF1P1",-1.02958053499322
"C13orf42",-1.02958053499322
"RNU6-1038P",-1.02958053499322
"CTCFL",-1.02958053499322
"ANKRD20A21P",-1.02958053499322
"LINC01842",-1.02958053499322
"HIRIP3",-1.03253702897143
"PRKCI",-1.03371517127437
"FAM86B1",-1.03832790748887
"BCL2L13",-1.03837535982099
"RPL21P19",-1.03865039439594
"LINC02422",-1.03886484189819
"RPL24P8",-1.04112887940825
"RNU6-501P",-1.04114990877766
"TRARG1",-1.04114990877766
"HLA-F-AS1",-1.04183098933306
"PROC",-1.04469395471401
"NT5DC3",-1.04620362736648
"CARMIL1",-1.04684927530338
"HNRNPA1P26",-1.04783705858201
"HRK",-1.04892709853372
"RHOXF1-AS1",-1.04943227685195
"HMGB1",-1.04966363851482
"LINC02030",-1.05006924398722
"NACA2",-1.05028173236574
"PGAP1",-1.05145986801555
"SKP1",-1.05233695567251
"CNOT1",-1.05302327605274
"DPPA4",-1.05373890660803
"SLC39A13-AS1",-1.05407983148104
"RNVU1-7",-1.05446677342303
"MEG3",-1.05515752556764
"ARL14EP-DT",-1.05614386293749
"OAS2",-1.05717610124437
"ELF3-AS1",-1.05756080784442
"NFKB2",-1.05766076457332
"H3-3A",-1.05769542184357
"C12orf76",-1.05795695036508
"SLC2A13",-1.05870162256264
"NIPSNAP1",-1.05977578979991
"PHC2-AS1",-1.06017301705955
"HMGN1P14",-1.06017301705955
"LINC01890",-1.06191079182373
"CRIP1P2",-1.06298467142591
"SFTA2",-1.06370413667686
"HTRA4",-1.06397522014382
"RNA5SP36",-1.06397522014382
"DYRK1B",-1.06456745607288
"SEPHS1P4",-1.06460855009178
"HMGB1P8",-1.06501222658843
"KCNC4-DT",-1.06524503574356
"SV2C-AS1",-1.06550759066953
"CASC18",-1.06550759066953
"IGHD4-23",-1.0664688768729
"LRRC19",-1.0665285864725
"LINC01852",-1.0665285864725
"LINC02896",-1.06654967768782
"MAK",-1.06941286629809
"YWHAEP5",-1.07002486057333
"HTD2",-1.07004009343572
"C10orf88B",-1.07004009343572
"CACNA1H",-1.07117277528434
"OSBPL9P3",-1.07152151896169
"SUMO1P3",-1.07240409379872
"LINC01239",-1.07271068543592
"RPL34P20",-1.07271068543592
"NEBL-AS1",-1.076567970816
"MASP1",-1.08154078460081
"ATP8A1",-1.08236904750691
"TIPARP",-1.08330133617891
"TMEM238",-1.083854204352
"TMEM132D",-1.08416356946312
"ALDH1A2",-1.08416356946312
"ZNF81",-1.08431040849755
"RNF11P1",-1.08465200809904
"EEF1A1P32",-1.09034869412359
"PUDP",-1.09050200963781
"OR56A3",-1.09089028768758
"ECT2",-1.09178028677344
"ALG13-AS1",-1.09533926848228
"TBX21",-1.09573109149716
"CICP16",-1.10094537469701
"ALPK1",-1.10168387043703
"ZNF398",-1.10182239271947
"CYP4F12",-1.10192170080924
"MUC3A",-1.10320037140169
"RABGAP1L",-1.10320180976968
"MIR217HG",-1.10360975064409
"RCC2-AS1",-1.10424231242352
"DUX4L34",-1.10559126385226
"DCDC2B",-1.10565704141895
"LINC00216",-1.10594187067959
"RPL22L1",-1.10598766607766
"LINC01514",-1.10667615651968
"SNRPG",-1.10681931148459
"OR2A5",-1.10742245581745
"TRAJ49",-1.10742245581745
"CA1",-1.10803042933776
"MAPT",-1.10940152616817
"PRH1",-1.10977637619061
"RPL26P36",-1.11144135511978
"TRIML1",-1.111868250843
"NOTCH3",-1.11231954916695
"NEPRO-AS1",-1.11339982752064
"LINC03004",-1.11629889270616
"POTEE",-1.11797367826966
"CCDC60",-1.11935445910347
"SLC3A1",-1.12100121690334
"IGLV3-10",-1.1226600276079
"ATXN1-AS1",-1.12456481656071
"MFAP1",-1.1245691826498
"CTSK",-1.12586169427323
"HSPE1P2",-1.12621435880207
"GP1BA",-1.12634273038076
"TIMM9",-1.12671382667652
"MLH3",-1.13282250276068
"MT-TC",-1.13298396666931
"RN7SL381P",-1.13424425355035
"EIF4A1P10",-1.13546667175362
"HAUS6P1",-1.13547874575571
"CD300C",-1.13557839188434
"SUZ12",-1.13767467529495
"MUC20-OT1",-1.13839121517572
"SPAG6",-1.13875861594528
"LINC00519",-1.13875861594528
"RECQL4",-1.1389531953506
"RNPEP",-1.14047780377544
"ZNF571-AS1",-1.1408425284707
"ZNF653",-1.14095162893467
"LINC02771",-1.14173302040637
"COPG2IT1",-1.14358874872485
"PODXL2",-1.14661937345117
"P4HTM",-1.15065845362008
"THBS4-AS1",-1.15137439062976
"SNRPB2P1",-1.1525246323506
"RPL21P49",-1.1525246323506
"NIPBL-DT",-1.15268716086001
"TAS2R15P",-1.1532720788484
"SLC9B1P3",-1.15332129433708
"ZPBP2",-1.15332129433708
"SERPINB4",-1.15332129433708
"SLC24A5",-1.15341071046482
"NELL1",-1.15402232613051
"LINC02243",-1.15417949899567
"KIF9-AS1",-1.15853192118627
"LINC01259",-1.15944573866407
"RPS4XP22",-1.16030024713992
"RPL23AP65",-1.16052980187749
"NEDD4L",-1.16102414889072
"FEM1AP4",-1.1612706273014
"CMTM6",-1.1618402988728
"RNA5SP282",-1.1622594735796
"DYNLRB2",-1.1622594735796
"RPS27AP5",-1.16240746516842
"KIF5C-AS1",-1.16512829286633
"KLHL40",-1.16512829286633
"POU6F2-AS2",-1.16512829286633
"RNA5SP212",-1.16645525122366
"KLHL6-AS1",-1.16706464762314
"WDR76",-1.16756914518934
"ABCA10",-1.16812036083458
"WTAPP2",-1.16851479879152
"GLI1",-1.17025000837961
"CLCA1",-1.17085622981322
"CATIP-AS2",-1.17107941217585
"KIF22",-1.17174662974612
"FNDC8",-1.1739994886451
"ECE1-AS1",-1.17542224574244
"RNU6-1011P",-1.17642963317278
"NRIP3-DT",-1.17643955592564
"OMD",-1.17812448643132
"CNGB1",-1.17825409562991
"ARL13A",-1.17829850665338
"SERTM2",-1.17829850665338
"RNU6-1329P",-1.17829850665338
"MINDY4B",-1.18532031941323
"CD55",-1.18693107388128
"TRPM7",-1.18725330657501
"ARAP2",-1.18729802229698
"RPS27P8",-1.18773752523262
"LGALSL-DT",-1.18804273313741
"FUT8-AS1",-1.19175370350751
"OR10J5",-1.19242946406592
"OR2T33",-1.19242946406592
"HMGN1P10",-1.19242946406592
"RNU6-205P",-1.19242946406592
"TCEAL7",-1.19242946406592
"LINC03023",-1.19242946406592
"OR9L1P",-1.19242946406592
"MED6P1",-1.19242946406592
"GLYCAM1",-1.19242946406592
"LINC01583",-1.19242946406592
"FAM169BP",-1.19242946406592
"BRI3P3",-1.19242946406592
"RN7SL680P",-1.19242946406592
"GTF3C5",-1.1945600435491
"DPP4",-1.19482965431574
"SLC25A37",-1.19546440547886
"SEC63P2",-1.19570805762488
"POU5F1P5",-1.19570805762488
"TTC6",-1.19604972131231
"MTND4P14",-1.19755659987328
"COQ10BP2",-1.19810614030974
"KBTBD8",-1.19874227083485
"PAQR9-AS1",-1.20027859168869
"RBM15B",-1.20285616783881
"TYRO3",-1.20303978736956
"LINC01808",-1.20428316928259
"VTRNA1-2",-1.20428316928259
"FIGN",-1.20433948261365
"GOLGA8O",-1.20520449846805
"COX20P1",-1.20561638895429
"PSMA6",-1.20807527062926
"ELF1",-1.2090939620244
"FRG1KP",-1.20940701591324
"SETDB2",-1.21215311784813
"VSIG1",-1.21704569661223
"IL6R",-1.21719980560668
"RP2",-1.21973316830351
"CICP23",-1.22053389169283
"LARGE1",-1.22115235920853
"RPL21P51",-1.22300458030139
"ATP2A1-AS1",-1.22463243338435
"NEMP2",-1.22512078091105
"LCTL",-1.2282961679532
"PPIAP58",-1.22942477968513
"PROCA1",-1.22995247067618
"GUCY2D",-1.23004459041174
"RPL4P5",-1.23025560964197
"POLR2J2",-1.23184248792489
"OR7E37P",-1.23196372671115
"SCD",-1.23262221402856
"POLE",-1.23374277305511
"ARID3A",-1.23443997391709
"PEBP4",-1.23479336422579
"LINC01877",-1.23504826798378
"PERP",-1.23548358184433
"ZNF133",-1.23621728987088
"SOCS7",-1.23704561561255
"H3P47",-1.24008215598968
"STEAP1B",-1.24136937977616
"HECW1-IT1",-1.24211556433401
"LINC02241",-1.24399656756786
"PIH1D2",-1.24464535651147
"PLBD1",-1.24637895240618
"CRISP1",-1.24744712944327
"RNU6-1169P",-1.24755651593472
"MAP3K9-DT",-1.2479518270148
"GABRB3",-1.25180650424633
"CD164L2",-1.25226289718022
"PTPRJ-AS1",-1.25260259686662
"USP8P1",-1.25389174542631
"POU6F2-AS1",-1.25389174542631
"LINC03007",-1.25389174542631
"THAP12P1",-1.25389174542631
"PTCHD3",-1.25389174542631
"LINC02417",-1.25389174542631
"OR7E111P",-1.25389174542631
"GAPDHP34",-1.25389174542631
"KRTAP4-2",-1.25389174542631
"LINC00160",-1.25389174542631
"ECI2-DT",-1.25433151832803
"VN2R3P",-1.25515424794563
"RNF40",-1.255727019808
"SHD",-1.25785657289685
"LINC00857",-1.25841425593986
"DUX4L46",-1.25858708640786
"CSGALNACT2",-1.25977317927317
"DOCK11P1",-1.26487840325528
"LINC01551",-1.26487840325528
"RPS3AP49",-1.26559718073595
"H3C1",-1.26600379498102
"LINC00290",-1.2670353322288
"UNC79",-1.26769464820963
"FMN2",-1.26870727121199
"FGFR3P6",-1.27072600359226
"LINC02390",-1.27083172412092
"NIBAN3",-1.27147520626631
"RNY1P13",-1.27211170780885
"RPL13P12",-1.2727325862418
"MIR3685",-1.27288013718359
"TEDC2-AS1",-1.27288013718359
"F13B",-1.27296214975478
"ISG20",-1.27444778667007
"CHRM5",-1.27829344874974
"ATP2A1",-1.27858562007939
"SEPHS1",-1.27995112561582
"NR4A1",-1.28073961362201
"LINC00310",-1.28331588933302
"RPL12P6",-1.28458892983457
"THSD7B",-1.2854042877515
"GSTA11P",-1.2854042877515
"LINC02258",-1.2854042877515
"LRRC37A13P",-1.28565514278428
"FAM186A",-1.28729097414966
"SLC28A2",-1.28761683631929
"TLE1P1",-1.28761805771488
"ERICH2",-1.2886002186052
"SMG1P2",-1.28990986337112
"PNCK",-1.29057276351486
"ARID5B",-1.29374031289017
"SNORD3B-2",-1.29385586894038
"IGHD3-22",-1.29385829173392
"PSG11",-1.29403963476989
"TBC1D8",-1.29584156084125
"IGHG2",-1.29593382197301
"ARHGEF4-AS1",-1.29699268050658
"RAB40A",-1.29699268050658
"HSD3BP3",-1.29815514588888
"LINC01673",-1.29815514588888
"VN1R32P",-1.29858110104906
"TTC13",-1.29959445484836
"CCDC27",-1.30075806722828
"DUX4L19",-1.30494231150957
"SARNP",-1.30904110531665
"FGB",-1.30905063409736
"ZNF184",-1.31007099569291
"SF1-DT",-1.31264377994393
"MAP3K20-AS1",-1.31490280235297
"HECTD3",-1.31650498286401
"USP36",-1.31678176440236
"LINC02235",-1.31813210249097
"P2RY12",-1.31862140269741
"XKR7",-1.31862140269741
"COL5A1",-1.31895500036276
"PALM3",-1.3189763657463
"OXGR1",-1.32132193946107
"ADAM7",-1.32258416733077
"PRR27",-1.32338428427446
"SRP19",-1.32409316780618
"COX7B",-1.32445367697041
"MEGF9",-1.32494684900747
"ZFAND3-DT",-1.32672741732097
"USP24",-1.32692689027967
"LINC01821",-1.32759674762404
"RNU6-583P",-1.32759674762404
"MACORIS",-1.32769618469456
"PSMB3",-1.32814400359897
"HAUS5",-1.3284994782022
"RPSAP57",-1.32984802924161
"AP4B1",-1.33070340984963
"GNB5",-1.33075792767039
"PAIP2B",-1.33104871960879
"SLC25A42",-1.33171797884305
"DRAXIN",-1.33221505546787
"TRBV7-4",-1.33309395069854
"TICAM2",-1.33590249226664
"PIGP",-1.33615292138354
"SPACA3",-1.337925558814
"BNIP3P16",-1.337925558814
"FRMD5",-1.33914656279031
"LINC01718",-1.33962196551205
"ORC3",-1.33978051208697
"KCNA7",-1.34012884816949
"PARP3",-1.34026428225688
"PTPRZ1",-1.34095758667732
"SERPINB8",-1.3414744752835
"MRGPRX4",-1.34308147692075
"KDM8",-1.3431389486906
"TMED8",-1.34496817289537
"ZBTB24-DT",-1.34597487891683
"NT5DC1",-1.34716691981478
"LINC00311",-1.34924680230825
"RN7SL216P",-1.34933944056108
"ZNF555",-1.34972432345901
"NKTR",-1.34974359138594
"ZNF341",-1.35233918019384
"THOC1-DT",-1.35488806254151
"HSPBAP1",-1.35571825737465
"ZNF805",-1.35614436362673
"THG1L",-1.35631257506301
"ERGIC1",-1.35771233137408
"DCX",-1.35775044569959
"GOLGA8B",-1.35920931667025
"UBB",-1.36077201426846
