"gene","rank_metric"
"BAZ1B",-0.5329627649959
"PPIP5K2",-0.533006363328601
"ATP5IF1",-0.53328507175914
"CRADD-AS1",-0.533461260425012
"FAM178B",-0.534580938864997
"RPF2P1",-0.53477490787558
"GSTT2",-0.535900498416938
"UCHL3",-0.536361998257712
"CREB3L2",-0.536522667087771
"PTRHD1",-0.537483883167677
"C1GALT1",-0.537557206756744
"SBNO1",-0.538008986544814
"RNU6-198P",-0.538121113704767
"DNAJC19P9",-0.53812493036754
"NPB",-0.538692667887784
"ATF6B",-0.538799039718312
"RN7SL336P",-0.539305351688243
"KEAP1",-0.539754689995407
"RN7SL621P",-0.540156918430971
"LINC01187",-0.540231061097381
"AGO3",-0.540843937162931
"UBE2W",-0.540949926290146
"PGAM5",-0.541705586118077
"ZER1",-0.541804968719051
"C5AR2",-0.542276227789987
"COX17P1",-0.542313273656177
"HERC2",-0.542368423567663
"TDRD6",-0.542585054200946
"FAM186A",-0.542585054200946
"GGTA2P",-0.542585054200946
"DTD1-AS1",-0.542585054200946
"MBNL1-AS1",-0.543031468612633
"LRP10",-0.54333345363433
"AKR7A2",-0.544076749317063
"HNRNPCL4",-0.544744843360968
"LCN10",-0.544744843360968
"BRWD1-IT1",-0.54488601600478
"RN7SL452P",-0.544893537777671
"RN7SL386P",-0.545054650593293
"APONP",-0.545054650593293
"RN7SL364P",-0.545054650593293
"LINC02841",-0.545054650593293
"YIPF4",-0.546509163185183
"PHTF1",-0.546553277844338
"TPMT",-0.547283977026237
"ANXA11",-0.547295340529941
"TG",-0.547556324411783
"DNASE1L1",-0.547560459349983
"SPATA21",-0.548299935644279
"KRT8P33",-0.548634945241476
"FKBP1C",-0.548638027350558
"TSPAN31",-0.548881997909938
"MIR4717",-0.549408796723131
"RNU6-824P",-0.549481034229762
"TWIST1",-0.55005394445933
"TRAF3IP1",-0.550110868143754
"DCUN1D2",-0.550412464828004
"ZNF549",-0.550517052813654
"PCGF2",-0.55194653051027
"ARL5AP4",-0.552489631160917
"RNA5SP310",-0.552559575842906
"H2BC15",-0.552958820074688
"CISD2",-0.552976175344779
"PACRGL",-0.553724495772416
"RNY1",-0.555716517961582
"MIR548AW",-0.555716517961582
"APOBEC3A",-0.555868182083229
"MIR1255A",-0.555909524710334
"NDUFV1-DT",-0.555909524710334
"EZH1",-0.556369577253125
"ZNF780A",-0.556401723157402
"LRP12",-0.556879741074106
"C1DP1",-0.557073320569031
"KCNA1",-0.558491048546525
"FPGS",-0.558739312192455
"SLC25A34-AS1",-0.558818000414311
"CYC1",-0.559179360092472
"USP45",-0.559548150951949
"KRT18P32",-0.559651955930363
"PLAC9",-0.559684170037607
"ATP6V0D1",-0.560018884235108
"INSIG1-DT",-0.560366634849841
"HHAT",-0.560893499906593
"MYCBP2-AS1",-0.561934866759144
"ZNF778",-0.562409219902604
"RAD18",-0.562682221074435
"FAM106A",-0.563147730204811
"RPS10P9",-0.563758360595596
"COQ5",-0.563980274606038
"LINC01412",-0.564439030749313
"ERCC6L2",-0.564843474490706
"FBH1",-0.56486086844888
"SAMD7",-0.565031255204073
"SMPD4",-0.566032280611459
"DR1",-0.566388373024612
"RDH12",-0.566792979812668
"R3HCC1",-0.567345055814407
"HSD17B7",-0.568259854811211
"KCTD2",-0.568583437812705
"MRPL4",-0.569192064122267
"HARS1",-0.570334459141594
"CSGALNACT2",-0.5708166850414
"SEMA6A",-0.571459860727018
"RNU2-7P",-0.572449450061136
"ZNRF2",-0.572587401351691
"TTC38",-0.572799764658453
"XRCC3",-0.572835185936359
"ZNF609",-0.573095308049216
"CRIP2",-0.573459448535926
"MIS18A",-0.573616379163462
"ZBTB24",-0.576045109786335
"SULT6B1",-0.5761916709817
"HGSNAT",-0.576822320711066
"STAP1",-0.576908897320204
"PKN2-AS1",-0.576975847205709
"RAB11FIP4",-0.577305506133084
"TCF19",-0.579171996414751
"TRIM60P17",-0.57976175465077
"GFM2",-0.579859207921336
"POLRMTP1",-0.580524908450717
"IGFBP2",-0.581056409360568
"FJX1",-0.582064053259241
"ERCC3",-0.583122879450884
"SAE1",-0.583410185050711
"TMX1",-0.58341243793382
"UBE2G1",-0.58349975016117
"PARP9",-0.583632582338873
"CEBPB-AS1",-0.583738490778225
"KIAA0232",-0.58374387854264
"MRPS15",-0.583934273121723
"EEF1A1P35",-0.584554782118865
"SNRNP25",-0.584590956298605
"TMCO1",-0.585663909655362
"S100A3",-0.58591696969169
"HERPUD2",-0.586049479603929
"PET100P1",-0.586099069948588
"KRT18P47",-0.586223603068583
"RN7SL735P",-0.586223603068583
"RPL4",-0.586442736507907
"SPRTN",-0.587291576013284
"KNG1",-0.587366345895895
"MRPL55",-0.587763907317083
"FAM114A2",-0.588118200134877
"ZSCAN23",-0.589403526627915
"MSS51",-0.589995462312377
"RNU6-1092P",-0.590775165927827
"VRK2",-0.590896993720868
"PAQR4",-0.590916314652385
"PDHA1",-0.591328555884216
"CENPJ",-0.591422460538083
"ICE2",-0.592176191404558
"B3GAT2",-0.592978093594826
"VPS25",-0.59301769696264
"RNU6-1214P",-0.593373443127165
"CFDP1",-0.593499811714508
"PRKCH-AS1",-0.593525434882933
"HIVEP1",-0.594105615543284
"TIMM23",-0.594147915316345
"SCAMP1-AS1",-0.594622198429133
"NAA40",-0.594740409643477
"MARCHF5",-0.594827557185767
"TAPT1-AS1",-0.594842233442091
"CDSN",-0.595002344244625
"PAX4",-0.595002344244625
"LINC01050",-0.595002344244625
"C1QBP",-0.595528791192335
"TMEM237",-0.596117057794379
"STT3B",-0.596202262206752
"AIDA",-0.597031049535144
"TMEM60",-0.597173512774944
"CSTPP1",-0.597682291083131
"RNU6-82P",-0.597913596244865
"ABCF3",-0.598074087771124
"EXO1",-0.598634222618751
"REG1B",-0.598918837858672
"TTLL6",-0.598918837858672
"CHRNG",-0.599251811437167
"ANAPC13",-0.599666261908178
"MAGEL2",-0.599867569515351
"CGB1",-0.599867569515351
"FLYWCH1",-0.600801717214413
"GALC",-0.601642588739584
"TTLL3",-0.601670441444727
"CYP2U1",-0.601819782904661
"RNU6-1324P",-0.601839468382288
"KARS1P2",-0.601839468382288
"RNF227",-0.601926399084455
"CARS1-AS1",-0.603222541603853
"TMX4",-0.603579964724572
"MTND6P4",-0.604791228983159
"PDC-AS1",-0.60502619221304
"ARHGAP28",-0.605431362481788
"C15orf61",-0.605628389854325
"MIR146B",-0.606056062207532
"RPS4XP11",-0.606172676417861
"INO80D",-0.606801987977519
"CERS4",-0.607062497906481
"USP14",-0.608219513416751
"TVP23BP3",-0.60826566378382
"MON2",-0.608545792369917
"TPP2",-0.608903033941049
"TMEM116",-0.608991231224353
"SPACA9",-0.609383688339587
"PCHILR",-0.609533606224686
"PEX11G",-0.609877238905467
"TOMM20P4",-0.610534264774178
"NBPF9",-0.610542521802327
"MIR99A",-0.610567552288471
"YY1",-0.610661651960495
"ANKRD65-AS1",-0.610949910613839
"ZFP62",-0.611267643640582
"NBPF1",-0.612261445259913
"DHRS7",-0.612493204337537
"MARS1",-0.613400607648105
"PCYT2",-0.613473642129053
"ARHGAP33",-0.613693619890632
"ARHGAP27",-0.613859575836825
"RNF212B",-0.614193023011601
"LDHAP5",-0.614235432728688
"YBX1P2",-0.614351646893174
"UACA",-0.614471342127795
"RAB24",-0.615155231557773
"VPS4A",-0.615523491117891
"RUVBL2",-0.615838235727522
"DERL2",-0.615975468700462
"LSS",-0.61634132104367
"IGHVIII-5-2",-0.616995993163661
"RNU6-628P",-0.617446045602436
"PAUPAR",-0.617446045602436
"RNA5SP363",-0.617446045602436
"PDZRN3",-0.61785703233256
"RPL22L1",-0.618337848011145
"USP16",-0.618469943597579
"NDUFB6",-0.618629597801992
"MTCH1P2",-0.618982308049456
"MIR1244-2",-0.619020125744126
"PLAAT5",-0.619532348326121
"NPR3",-0.619550348007487
"H4C2",-0.620194934380904
"ZBTB42",-0.620213828469273
"TUFM",-0.621035587359384
"MAPKAP1",-0.621809700252396
"PLA2G4E",-0.622012544314816
"HPCAL1",-0.623612610903874
"RNF138P1",-0.625001026880797
"ACTBP4",-0.625001026880797
"MIR4714",-0.625001026880797
"HSPA8P1",-0.626349208091079
"EEF1A1P22",-0.626681242015409
"KLC1",-0.626732082299766
"TOMM20L-DT",-0.626905966709804
"CLMN",-0.626927247141785
"H2AC15",-0.627155540612591
"HECA",-0.627398432285649
"DNAJC8P2",-0.627425475836729
"SDHA",-0.627572611473987
"ZNF672",-0.628051447933405
"SEC13",-0.628712842069802
"COIL",-0.628801244479865
"FRMD6",-0.629415753656266
"P2RY4",-0.629443115621751
"RNU6-376P",-0.629443115621751
"PNN",-0.629716000941955
"ACOT12",-0.629755514718423
"ARK2C",-0.629755514718423
"PFDN1P1",-0.630158013023021
"ITGB1P1",-0.630258372771575
"BAALC-AS1",-0.630266923473602
"FKBP1AP2",-0.630439190590893
"CDC42EP2",-0.630556838328114
"MAPT-AS1",-0.630731910137394
"ZNF493",-0.631392875290266
"ARHGAP11A-SCG5",-0.631505149431109
"MAP3K9",-0.63159198822315
"OSBPL7",-0.631898728761131
"DND1P1",-0.633044298318628
"MRI1",-0.633340135553249
"SMIM23",-0.633922622338259
"DGKH",-0.63395472123843
"KDM2B",-0.634389935065446
"AMDHD1",-0.634731477369182
"RAB26",-0.634770528734504
"DYNLL2",-0.635833101240279
"POLR2D",-0.636648733063074
"AMBRA1",-0.637887184796096
"NOC3L",-0.638236661647256
"CACNB2",-0.639237901923453
"PLEKHM2",-0.639420878431936
"WRN",-0.639590363388119
"TRPM2",-0.639764859663076
"SLC35C1",-0.639788170677475
"SLCO1B1",-0.64054992415527
"NOMO1",-0.640822223928221
"IGLL5",-0.641004217917069
"CCZ1",-0.641132911516979
"MLLT3",-0.642177173040766
"DDX51",-0.642435966685299
"ITSN2",-0.642744411648727
"RNU6-1088P",-0.642889032465564
"CBR1",-0.643003715013125
"GUCA1B",-0.643837549539912
"UBE2F",-0.643844354821527
"CASC2",-0.644204211975644
"GK3",-0.644866069365095
"RNA5SP227",-0.644929286674471
"PRADC1",-0.645195609717047
"RAB10",-0.646734726607831
"HDAC2-AS2",-0.647741581141095
"CCDC112",-0.647893216189338
"ZC3H11B",-0.650675887207027
"GKAP1",-0.650755523279496
"AP5S1",-0.651050062452011
"RPE",-0.651714134447691
"GRIN2C",-0.65190021266529
"ZNF225-AS1",-0.652050586873869
"ZC2HC1A",-0.6522323801873
"MCTS2",-0.654185319881121
"TIMELESS",-0.654252052758997
"EBP",-0.65444543012198
"CUL7",-0.654651552062605
"STAT6",-0.654972529587616
"WRAP53",-0.655123927777486
"HNRNPD",-0.655272343291683
"UBR7",-0.655841974332452
"SARS1",-0.655920691847243
"ZNF83",-0.656167599715588
"SETP6",-0.656816123039767
"VPS16",-0.657380274918521
"SETBP1",-0.6575808156962
"OARD1",-0.658293163820127
"CDH13-AS2",-0.658469999275627
"GOLGA4-AS1",-0.659260597248634
"RNF44",-0.659833970785143
"NR2C2",-0.65991246221322
"ZCCHC14",-0.65994221958856
"MKRN3",-0.660188285876499
"LINC00885",-0.660630763837076
"MON1B",-0.660664133769485
"PLEKHS1",-0.6613485016349
"PLA2G4D",-0.6613485016349
"LGR4",-0.661484180925375
"DDX54",-0.661659902210932
"TCEANC2",-0.662158317894417
"SNORA9B",-0.662189153712382
"PDCD11",-0.662318348326675
"ARF1",-0.662491377707012
"ANKRD13C",-0.662783348092751
"YTHDF2P1",-0.663135892607234
"RASSF3",-0.663418063477987
"CBX8",-0.663804232883313
"FKRP",-0.664165751758425
"DNAJA4",-0.665822997971786
"XRN2",-0.665991266184779
"NUBPL-DT",-0.666396313950849
"RBM14-RBM4",-0.666866268018226
"CDR2",-0.668923781206465
"C2orf74-AS1",-0.669021111015585
"WDSUB1",-0.669610027151984
"SKA2",-0.669727561987932
"SMARCC2",-0.669744177662382
"AMN",-0.670014007688442
"ZMYM2",-0.671655813892042
"NIPSNAP3A",-0.67206973258935
"APC2",-0.672088546782899
"CX3CR1",-0.672948658351071
"FKBP15",-0.673546177823234
"CLDN14",-0.673570679796188
"RSAD1",-0.67433399492099
"PHACTR2-AS1",-0.674896869873842
"EEF1E1",-0.674975316257305
"MTG1",-0.674995336431605
"CD274",-0.675514823309284
"CEP104",-0.67622709790251
"MT-TF",-0.67626576008054
"CLDN15",-0.677467778326267
"SMIM20",-0.677952060058963
"RNU7-56P",-0.678479055440862
"PHF2",-0.678490057247589
"ERC1",-0.67920385725353
"KIF26B",-0.679671044338288
"NRXN1",-0.680199070448891
"UBE2E4P",-0.680289598889472
"BBS7",-0.680721698015681
"THUMPD2",-0.681439324017778
"SNORA28",-0.681582848166897
"PIGFP1",-0.681619144864287
"GCH1",-0.682216296008586
"MOV10",-0.682644210718443
"CFAP65",-0.683123016736576
"ITGB1-DT",-0.683930351922705
"GPN3",-0.683980724176195
"EXOSC10",-0.684254228579065
"RPS6",-0.685674862389479
"NPTN-IT1",-0.68605222428652
"MT2P1",-0.686544244717947
"BANF1P1",-0.686634018396579
"COX6B2",-0.687100883594078
"SETD9",-0.687115772622292
"SYNGR4",-0.687340361749688
"TNFSF18",-0.687566038991742
"CNN1",-0.688598867028686
"PPM1F-AS1",-0.688933113733885
"C3orf18",-0.689785507925195
"GATD1",-0.6899304544927
"TPM4",-0.690215635611995
"BAG4",-0.690318581377843
"THG1L",-0.69105988242619
"ACBD6",-0.691105275598776
"PABPC1",-0.69115017308786
"TGFBRAP1",-0.691805617328246
"KIF1C",-0.692578614007649
"TRIM26",-0.692847786872445
"CASTOR2",-0.692858012165672
"NAXE",-0.693110574959016
"SUMO2P19",-0.694505864629617
"TMEM256P1",-0.694505864629617
"RNA5SP375",-0.694505864629617
"RN7SL204P",-0.694795318077868
"DDX50P2",-0.694795318077868
"TUBB8B",-0.694795318077868
"ANO7",-0.69515641216637
"SPATA1",-0.695525339670152
"EIF3KP1",-0.695793713677411
"MIR5000",-0.696603936851369
"BCLAF3",-0.697048274691593
"CPLANE2",-0.697383728818803
"RUNX1",-0.698424819367597
"USP15",-0.698946449442541
"AP1AR",-0.699305066937838
"CCDC146",-0.699364470432312
"TPD52L2",-0.700099958490755
"LINC01962",-0.700361865566209
"SPINK4",-0.700592952070148
"PAFAH1B1",-0.700800193913483
"LINC00621",-0.702698674577549
"FDPS",-0.702978384582478
"SNRNP200",-0.703055784076774
"DUSP22",-0.703890029256871
"SLC25A32",-0.703984324100965
"INPPL1",-0.704035143621256
"GGT4P",-0.705073168984861
"SLC66A2",-0.705279050752529
"CHD1",-0.705482275000511
"RPLP0P9",-0.706808552859738
"VMA21",-0.707205729550705
"COA1",-0.707938789887297
"ATP1B3P1",-0.707942267344405
"MIR3661",-0.708456842480395
"NARS1P2",-0.708636735654638
"SFSWAP",-0.709094636988616
"HSPA14",-0.710299519800082
"PXN",-0.711485122737842
"GOLGA8T",-0.711534409370504
"CCDC124",-0.711588590898937
"SRSF11",-0.712081495375887
"KIAA2013",-0.712171832141751
"KDM4A",-0.71234126897496
"LY6K",-0.712994866881812
"ENOSF1",-0.713492898246638
"ZNF808",-0.713893574395619
"XRCC6P2",-0.714019655108637
"LINC00474",-0.714128644342802
"CFAP97",-0.715369975065002
"MEAF6",-0.716202569944286
"HMGA1",-0.717418513430551
"ASH1L-AS1",-0.718073444818311
"SERBP1P5",-0.719526345608543
"LTBP3",-0.719599469224327
"SMS",-0.719618937238909
"EPB41",-0.719797672376813
"VTN",-0.719896163124611
"NOP16",-0.720721771295592
"NUMA1",-0.720787938504703
"MRPL11",-0.722442220948195
"TMEM14B",-0.723279563362974
"NDUFAF3",-0.7236954020929
"ZNF613",-0.723788245123238
"PIMREGP4",-0.723932594426692
"CICP27",-0.724234910873037
"PTPRA",-0.724561600655499
"HSPE1P3",-0.725013768103441
"GOT2",-0.726080667187369
"RAP2C-AS1",-0.726513259116799
"RN7SL709P",-0.726588091484842
"YBX1",-0.726734581128476
"BPHL",-0.726735216647643
"RNF20",-0.726760939741859
"ABAT",-0.727018490895033
"EMILIN2",-0.727031793046803
"REL",-0.727579062138086
"MINAR1",-0.727811816187048
"LINC02801",-0.728607606102551
"PIWIL4",-0.728607606102551
"HIGD1AP17",-0.729357827519423
"BRD7P4",-0.729670905620357
"PMEPA1",-0.730129825215411
"MRPL3P1",-0.730164590313871
"MRPS35",-0.730424012344976
"SNX4",-0.730729156293198
"RNU6-856P",-0.732656598579034
"SDHD",-0.73281923354423
"PPIAP8",-0.732836385896861
"THAP1",-0.732988741433492
"ZNF638",-0.733190926506371
"FSHB",-0.733316626912182
"ROR2",-0.734099435558182
"CMTR1",-0.734236043793213
"STX6",-0.734478107059534
"UBE3C",-0.734552919879118
"DSCR10",-0.734600614447435
"PDGFA-DT",-0.73516151708991
"RETREG2",-0.735192534344042
"OVOL3",-0.735552358533835
"HOXD4",-0.735748595440553
"IL3",-0.735748595440553
"EEF1A1P12",-0.735765168449874
"TNPO3",-0.736301506070835
"C4orf36",-0.736639342943526
"H2AZP1",-0.736711833581587
"BRD9",-0.73693221939205
"ZNF33A",-0.737073625232448
"MIR5739",-0.737227287886013
"RNU4-59P",-0.737341435246304
"POTEE",-0.737378095840067
"NOP14",-0.737554004498685
"KLF13",-0.73850992568304
"GNB1",-0.739098271723553
"KRCC1",-0.739257626581361
"MRPS23",-0.73940640554272
"TGDS",-0.73949713069624
"FNDC3A",-0.74027973973753
"ITPK1-AS1",-0.740292897471455
"RNA5SP450",-0.741345750968792
"RPL7A",-0.741508037069295
"MUC7",-0.742970044535576
"DHX33-DT",-0.742970044535576
"LINC02453",-0.743211107891152
"CITED2",-0.743518162552657
"BLZF1",-0.743545345967848
"NOP14-AS1",-0.743585376205598
"MAFA-AS1",-0.743695279936548
"PGPEP1",-0.745656546739767
"WHRN",-0.74810207278439
"GATC",-0.748752882958198
"SNED1",-0.748870126168634
"RPL4P3",-0.748961881895156
"MTDH",-0.749069666148159
"ACAA1",-0.749168616611969
"MIR6719",-0.74920641563388
"BSND",-0.749382999750818
"RNU6-936P",-0.75035336856292
"RIPOR1",-0.751009127339364
"PPP4R3B",-0.752467822505004
"LMO7-AS1",-0.752728416427167
"ZFTRAF1",-0.753682388673486
"PHRF1",-0.753894012599975
"RNY1P16",-0.754564614584436
"WDR45",-0.755048078215377
"DCAF13",-0.755258764152109
"C3orf70",-0.755531451006855
"SUCLA2",-0.756618281056049
"STX16",-0.757381124637519
"SEC22C",-0.758415467361027
"COG4",-0.75886364239531
"POLDIP2",-0.759998643542199
"PPP2R5B",-0.760112884065186
"HMGN1P1",-0.760982546972833
"ZBTB14",-0.761095463195726
"EEF1A1P9",-0.761602478001579
"RNU6-31P",-0.762022505793451
"CSNK1G3",-0.762057939111224
"SLC17A4",-0.762826065069216
"ACTN4",-0.762845344505179
"RPL21P11",-0.763637969316567
"EMC10",-0.764367369298679
"LOXL4",-0.764530157834976
"CFAP73",-0.76453598742763
"PSMD2",-0.764968113310436
"CCT6A",-0.766264271982837
"GPR137",-0.766302139303585
"GYPE",-0.766396826140748
"TSNAX",-0.766673091711353
"FAM210A",-0.766815813272554
"SCUBE1",-0.767018611990717
"YME1L1",-0.767647327088446
"WDFY4",-0.768490644050541
"ENDOV",-0.769591189450333
"MNX1-AS2",-0.770899409379775
"ALKBH2",-0.771015585853113
"SDHAF3",-0.771219041447583
"SLC25A3",-0.77243528418105
"ANTKMT",-0.773684256058488
"C1orf159",-0.774253366245236
"RNU6ATAC27P",-0.775813422647607
"KIAA0040",-0.775819296874004
"ATP6V1H",-0.776008924348526
"TANGO2",-0.776191206955506
"STAG2",-0.776311117312883
"SLC66A1",-0.776522870840591
"NIPAL3",-0.777129062301928
"ELAVL1",-0.777697187402609
"RSL1D1-DT",-0.778317217720804
"EXOC4",-0.778357008115708
"NSMCE2",-0.778596105615976
"CDC42",-0.77889244459134
"FBXW2",-0.779261801287414
"PSMA2P3",-0.779792479840451
"ZNF724",-0.779792479840451
"TMEM256",-0.78031288607114
"SEH1L",-0.780459843068402
"HOMER1",-0.780588907743302
"MLH3",-0.780737180708268
"BMP7",-0.780749699998675
"PRKD3",-0.781331299512261
"CALML4",-0.781495326767481
"CDK19",-0.782309141957475
"SESN3",-0.782374218348122
"GRINA",-0.782467272927524
"NOD1",-0.782708073235883
"SMG1",-0.783709046295031
"LINC02641",-0.783964696042386
"RPAP2P1",-0.784096366576949
"RPUSD4",-0.784155762214558
"JADE1",-0.784232769823073
"COX6A1",-0.784492080713771
"SYP",-0.784954238185605
"EFCAB11",-0.785790710530875
"PPY",-0.785790710530875
"IGFL4",-0.785790710530875
"H3P44",-0.786615344604941
"RNU4-35P",-0.786635586840547
"TMEM39A",-0.786892209202762
"LHX4",-0.787302890419669
"MRPS33",-0.787858917415216
"MTMR1",-0.788037879148942
"ZNF207",-0.788069254323193
"DALRD3",-0.789069634821649
"MRPS10",-0.78916627671993
"RNU6-8",-0.789798058018077
"TCL6",-0.790080150848803
"RAB6C",-0.790388516813564
"TMEM69",-0.790467864001994
"CAPN10-DT",-0.790504275200304
"PGAP6",-0.790780148473919
"DNAJC10",-0.790942184073639
"MIR548K",-0.791190000125759
"DIP2A-IT1",-0.791206884866511
"SPCS1",-0.791580523155615
"TK2",-0.792296095095151
"VN1R10P",-0.793087588603415
"SMTNL2",-0.793087588603415
"CCL15-CCL14",-0.793087588603415
"CEBPG",-0.79393613283808
"CABIN1",-0.795416115116111
"RBBP5",-0.795673777655561
"SYNM",-0.796130216882887
"EPHX2",-0.79660890257714
"ATRX",-0.796976144532496
"RNU6-199P",-0.797321902393917
"SNORD127",-0.797321902393917
"GLG1",-0.797545171548069
"SPDYE3",-0.79779664590514
"WDR3",-0.799050921793135
"MPC2",-0.800572565960145
"TRAPPC13",-0.800644051353378
"LINC02473",-0.800719522471798
"LINC02945",-0.801275864333395
"SRXN1",-0.801280973065827
"RAB6B",-0.802264281043259
"LINC00630",-0.802579052244482
"SELENOF",-0.80284714860066
"ZNHIT6",-0.803426788569977
"PPM1H",-0.803987202404714
"ALG8",-0.804602971226337
"RAB43P1",-0.80479033540287
"LINC02832",-0.804828820790745
"NR1I2",-0.805124658224938
"ZNF644",-0.805949379684547
"MIR548AS",-0.80619387581205
"CARHSP1-DT",-0.80619387581205
"SUZ12",-0.807140214579116
"MIR5089",-0.807547964690735
"USP9X",-0.812362258432473
"RRP1",-0.813144953581013
"HOXD3",-0.813205082194694
"LINC02512",-0.813489482250532
"LINC01968",-0.8138092399641
"KRT8P39",-0.814984379976454
"SPG21",-0.815639619660692
"GFAP",-0.816701082491859
"C1orf43",-0.816849315302706
"TMEM18-DT",-0.816939896935584
"RANBP6",-0.81783045061027
"MIR548AY",-0.818039327647429
"AKT1S1",-0.81836337815586
"LINC01853",-0.818375796634235
"TRIM7-AS2",-0.818375796634235
"HSPA8P9",-0.818571689924574
"PRRC2B",-0.818771172525191
"ADPRH",-0.819230359455943
"NHP2P1",-0.819985129026492
"OXSR1",-0.819988474184532
"TAF8",-0.820082328895679
"NKX2-2",-0.821056115435671
"TUBGCP2",-0.821778571552036
"ZNF761",-0.821918173625923
"ACTG2",-0.821987469033521
"CD83",-0.821998829609418
"TBC1D1",-0.822241206926877
"THSD7B",-0.822881884234465
"VPS50",-0.823365178810356
"USP50",-0.823640951108652
"ULK2",-0.824003851084215
"CALCB",-0.82425486379861
"RIPK1",-0.825297162832715
"LINC01754",-0.825613265322377
"BTF3P10",-0.82624377720923
"MEGF11",-0.826617362809406
"APOL1",-0.827238190603532
"TAC3",-0.827539996099658
"SSTR2",-0.827669807913323
"FLOT1",-0.827817127185196
"NAMPT-AS1",-0.828087118479665
"SERINC3",-0.828293361951613
"MYO19",-0.828581756714087
"SARM1",-0.828984248322692
"KIF20A",-0.829582769390104
"ENDOU",-0.829606263616723
"MLYCD",-0.830226325528882
"PCNX4",-0.830283971861349
"ASB1",-0.830587579278974
"SPDL1",-0.831603179515605
"ISOC2",-0.832458905417566
"RPL29P16",-0.832602826117103
"SYNCRIPP1",-0.83288374642656
"OR2AI1P",-0.832941042637565
"LINC02314",-0.832941042637565
"DLEU1",-0.833570144107177
"XKR4",-0.833629685967669
"TRIB3",-0.833776769246266
"MIR4734",-0.833788084321622
"ESF1",-0.834774817248244
"RPL9P2",-0.834774926274982
"MYL12BP3",-0.835231469806313
"PPP6R2",-0.835236285428366
"PCLAF",-0.83563044934186
"TAB2",-0.835633739286949
"RNU6-218P",-0.835846805777375
"HMGB3P27",-0.835846805777375
"FAM47E-STBD1",-0.835897826332361
"SH3GL1P3",-0.836735991006816
"MARK1",-0.837247007175676
"RBX1P2",-0.837247007175676
"SLC13A5",-0.838075529523331
"ARFGEF2",-0.838326549592647
"UBE2H",-0.838440692676937
